"nid" "centrality"
"7226" "47395" "3.43403782678733e-18"
"7227" "47400" "6.75524140407122e-21"
"7228" "47401" "6.25288057907425e-16"
"7229" "47403" "9.19707181291047e-17"
"7230" "47408" "3.44552223389608e-16"
"7231" "47410" "8.5798111708147e-19"
"7232" "47412" "4.25612680127029e-19"
"7233" "47413" "6.88654893816015e-18"
"7234" "47414" "8.11863373720252e-15"
"7235" "47422" "4.30374277215962e-18"
"7236" "47424" "7.68661545646915e-19"
"7237" "47425" "4.72902977918921e-20"
"7238" "47426" "5.5418486578303e-17"
"7239" "47427" "6.75575682741315e-21"
"7240" "47428" "1.99556917270071e-16"
"7241" "47430" "1.40736760594083e-14"
"7242" "47432" "1.14606760304286e-17"
"7243" "47435" "3.37096103062726e-16"
"7244" "47438" "2.02672704822395e-20"
"7245" "47440" "4.60963225273445e-18"
"7246" "47443" "2.96262592398739e-17"
"7247" "47445" "2.7642964560788e-16"
"7248" "47446" "4.31051880637976e-17"
"7249" "47449" "1.18008259902175e-16"
"7250" "47452" "2.24468574542749e-16"
"7251" "47453" "1.64441003562978e-17"
"7252" "47457" "1.7363325377107e-15"
"7253" "47458" "1.7859269444977e-15"
"7254" "47461" "1.58589141774617e-17"
"7255" "47463" "1.23412571550062e-16"
"7256" "47464" "1.69664483883763e-16"
"7257" "47471" "6.845597401112e-16"
"7258" "47472" "6.75575682741315e-21"
"7259" "47473" "1.14539202736012e-17"
"7260" "47475" "1.97071378142065e-16"
"7261" "47476" "4.89174389601084e-15"
"7262" "47477" "7.36172773666721e-16"
"7263" "47479" "3.75172510714355e-17"
"7264" "47483" "6.75575682741315e-21"
"7265" "47484" "2.02672704822395e-20"
"7266" "47487" "6.82190503976844e-21"
"7267" "47488" "6.75575682741315e-21"
"7268" "47490" "1.41377773061157e-15"
"7269" "47491" "1.54002457459121e-16"
"7270" "47492" "2.4080256613099e-16"
"7271" "47494" "3.5052469581192e-17"
"7272" "47496" "1.53995701702294e-16"
"7273" "47498" "5.54049725576595e-17"
"7274" "47499" "1.42939301342306e-17"
"7275" "47502" "6.75575682741315e-21"
"7276" "47504" "6.75575682741315e-21"
"7277" "47505" "1.01336352411197e-19"
"7278" "47506" "6.75575682741315e-21"
"7279" "47507" "6.75575682741315e-21"
"7280" "47510" "4.72902977918921e-20"
"7281" "47511" "6.75575682741315e-21"
"7282" "47512" "1.9283508083379e-16"
"7283" "47518" "3.19680374607622e-16"
"7284" "47519" "2.02672704822395e-20"
"7285" "47520" "1.84012205841297e-15"
"7286" "47524" "6.75575682741315e-21"
"7287" "47526" "6.85856833161801e-16"
"7288" "47528" "6.94807760107885e-15"
"7289" "47529" "2.02672704820766e-20"
"7290" "47530" "5.12787865532161e-17"
"7291" "47531" "2.02672704822395e-20"
"7292" "47533" "6.75575682741315e-21"
"7293" "47534" "9.43889109314768e-19"
"7294" "47535" "9.50186048567423e-16"
"7295" "47536" "2.02936506611081e-15"
"7296" "47539" "9.62080322451938e-18"
"7297" "47541" "5.01237376324593e-16"
"7298" "47542" "4.87931101973474e-18"
"7299" "47546" "6.83975110884495e-15"
"7300" "47548" "3.70731121012858e-16"
"7301" "47551" "6.91186880547473e-16"
"7302" "47553" "2.37133065429606e-15"
"7303" "47554" "2.02672704822395e-20"
"7304" "47556" "2.43627763145366e-18"
"7305" "47557" "5.35528004383714e-16"
"7306" "47559" "5.11990689421204e-17"
"7307" "47561" "6.95195925065343e-15"
"7308" "47562" "1.2187549227502e-15"
"7309" "47563" "6.75575682741315e-21"
"7310" "47565" "2.02672704822395e-20"
"7311" "47567" "1.13508477064776e-15"
"7312" "47568" "6.75575682741315e-21"
"7313" "47569" "4.71776873834077e-15"
"7314" "47572" "6.75575682741315e-21"
"7315" "47576" "6.1146047196924e-18"
"7316" "47579" "2.02672704822395e-20"
"7317" "47580" "6.61482123552869e-23"
"7318" "47583" "7.75883485078165e-16"
"7319" "47585" "8.7824838756371e-20"
"7320" "47590" "1.48844504929185e-17"
"7321" "47599" "6.75575682741315e-21"
"7322" "47602" "2.46761429067447e-17"
"7323" "47604" "6.61818895494487e-18"
"7324" "47605" "2.02672704822395e-20"
"7325" "47606" "3.86275218621417e-16"
"7326" "47607" "3.61178249804384e-18"
"7327" "47608" "5.13899924449947e-16"
"7328" "47610" "8.21572063221973e-17"
"7329" "47612" "4.72902977918921e-20"
"7330" "47613" "6.75575682741315e-21"
"7331" "47615" "4.25612680127029e-19"
"7332" "47616" "1.78693068561959e-16"
"7333" "47617" "3.41063476450428e-16"
"7334" "47618" "2.02672704822395e-20"
"7335" "47619" "6.23562476783372e-16"
"7336" "47620" "1.14038544018767e-15"
"7337" "47623" "2.50697779551485e-16"
"7338" "47624" "4.57934474159234e-16"
"7339" "47625" "3.93010834265871e-18"
"7340" "47627" "1.01336352411197e-19"
"7341" "47629" "9.10994539590448e-16"
"7342" "47631" "6.75575682741315e-21"
"7343" "47633" "6.75575682741315e-21"
"7344" "47638" "6.75575682741315e-21"
"7345" "47640" "8.68805358473425e-16"
"7346" "47642" "1.22224266311359e-15"
"7347" "47643" "6.91113923444365e-18"
"7348" "47644" "7.14608209321257e-16"
"7349" "47646" "3.92484553566747e-16"
"7350" "47647" "6.75575682741315e-21"
"7351" "47650" "6.75575682741315e-21"
"7352" "47651" "6.75575682741315e-21"
"7353" "47652" "3.45127489403605e-17"
"7354" "47653" "2.26927312897852e-17"
"7355" "47654" "1.58388551490382e-16"
"7356" "47656" "1.77380977082052e-16"
"7357" "47658" "1.12867430591164e-15"
"7358" "47660" "2.80062162149812e-17"
"7359" "47662" "6.75575682741315e-21"
"7360" "47663" "2.02672704822395e-20"
"7361" "47666" "6.8838284531717e-16"
"7362" "47668" "5.70189342215424e-16"
"7363" "47670" "2.75162849137701e-15"
"7364" "47671" "2.11820715756461e-15"
"7365" "47681" "1.65437373181599e-17"
"7366" "47683" "6.75575682741315e-21"
"7367" "47688" "1.17295486602139e-15"
"7368" "47690" "6.75575682741315e-21"
"7369" "47692" "1.41160864415333e-16"
"7370" "47693" "2.68720345408181e-16"
"7371" "47695" "6.75575682741315e-21"
"7372" "47696" "6.75575682741315e-21"
"7373" "47698" "6.75575682741315e-21"
"7374" "47702" "6.66387853456033e-17"
"7375" "47703" "4.2009352820803e-17"
"7376" "47704" "1.68023509205667e-16"
"7377" "47705" "3.06667808948006e-18"
"7378" "47707" "1.00597885297678e-16"
"7379" "47709" "3.40566659388344e-18"
"7380" "47710" "1.90811350625608e-15"
"7381" "47712" "1.35115136548263e-20"
"7382" "47713" "2.47402849385986e-17"
"7383" "47714" "6.75575682741315e-21"
"7384" "47715" "6.75575682741315e-21"
"7385" "47717" "1.38028100652943e-15"
"7386" "47719" "6.43613708863745e-18"
"7387" "47724" "2.02672649348479e-20"
"7388" "47725" "1.77995427086183e-18"
"7389" "47727" "2.37406876820413e-15"
"7390" "47728" "6.75575682741315e-21"
"7391" "47729" "6.75575682741315e-21"
"7392" "47730" "2.02672704822395e-20"
"7393" "47734" "9.64141625384815e-17"
"7394" "47735" "6.75575682741315e-21"
"7395" "47736" "2.69803815946796e-17"
"7396" "47737" "3.77268262370657e-16"
"7397" "47738" "1.78105938475103e-16"
"7398" "47739" "3.9019314624128e-16"
"7399" "47740" "2.60431966402846e-15"
"7400" "47741" "4.31256455048009e-16"
"7401" "47742" "2.60711026437444e-15"
"7402" "47745" "5.62328627752187e-28"
"7403" "47752" "6.11797696735633e-16"
"7404" "47754" "1.97288387917759e-16"
"7405" "47755" "6.75575682741315e-21"
"7406" "47759" "5.57035692982856e-16"
"7407" "47760" "5.23603779128752e-17"
"7408" "47762" "2.60257885367729e-16"
"7409" "47764" "4.20025970639756e-17"
"7410" "47766" "1.55988761907536e-15"
"7411" "47767" "1.53309432050031e-18"
"7412" "47768" "3.37694209740801e-17"
"7413" "47770" "2.71097105189927e-16"
"7414" "47774" "2.51963363284539e-16"
"7415" "47777" "1.16608671770878e-17"
"7416" "47779" "3.71899423190773e-17"
"7417" "47780" "6.75575682741315e-21"
"7418" "47781" "1.49407468996346e-16"
"7419" "47783" "2.02672704822395e-20"
"7420" "47787" "8.71492630196776e-19"
"7421" "47791" "4.24092634840861e-18"
"7422" "47796" "1.53641314988716e-16"
"7423" "47801" "3.46878970890842e-18"
"7424" "47803" "1.73050738780505e-15"
"7425" "47804" "8.64747918562994e-17"
"7426" "47805" "6.75575682741315e-21"
"7427" "47807" "9.84062569153888e-16"
"7428" "47809" "9.95101712748259e-18"
"7429" "47812" "1.35718357978587e-15"
"7430" "47813" "3.69817067081747e-15"
"7431" "47815" "3.4446690980221e-16"
"7432" "47819" "1.70424684565869e-16"
"7433" "47823" "1.29435055531449e-16"
"7434" "47826" "7.62218378575956e-16"
"7435" "47828" "4.72902977918921e-20"
"7436" "47829" "1.09560059656762e-16"
"7437" "47830" "6.75575682741315e-21"
"7438" "47831" "6.75575682741315e-21"
"7439" "47832" "2.95314343975638e-16"
"7440" "47833" "2.3295000595474e-16"
"7441" "47834" "3.45219173880812e-18"
"7442" "47839" "2.70230273096526e-20"
"7443" "47842" "1.35115136548263e-20"
"7444" "47845" "1.08646581429014e-17"
"7445" "47850" "2.05448110684835e-15"
"7446" "47851" "4.19646275077922e-17"
"7447" "47852" "2.70230273096526e-20"
"7448" "47853" "1.95064274060716e-15"
"7449" "47855" "2.02672704822395e-20"
"7450" "47856" "2.65246776505696e-16"
"7451" "47860" "4.65360911618401e-18"
"7452" "47861" "2.75161497986336e-15"
"7453" "47862" "6.32909600314372e-17"
"7454" "47863" "3.16046872387208e-17"
"7455" "47864" "7.76177805540949e-17"
"7456" "47865" "5.76034862216891e-16"
"7457" "47866" "1.14847866066024e-19"
"7458" "47867" "6.75575682741315e-21"
"7459" "47868" "6.75575682741315e-21"
"7460" "47872" "3.45219173880812e-18"
"7461" "47874" "5.78575958806636e-18"
"7462" "47875" "2.39947063832692e-15"
"7463" "47878" "9.93096253624544e-19"
"7464" "47880" "1.03956141675889e-17"
"7465" "47882" "8.24299056652283e-16"
"7466" "47883" "4.88365539643762e-17"
"7467" "47884" "4.98159478440041e-17"
"7468" "47887" "7.65261587157078e-17"
"7469" "47888" "9.79597034652435e-18"
"7470" "47889" "2.22488192906311e-16"
"7471" "47892" "1.6476453029876e-16"
"7472" "47893" "2.70230273096526e-20"
"7473" "47895" "5.2026559990813e-16"
"7474" "47898" "2.62850572035339e-15"
"7475" "47899" "1.07994660724467e-18"
"7476" "47903" "5.84162757212159e-17"
"7477" "47907" "4.72902977918921e-20"
"7478" "47909" "8.85483803125869e-16"
"7479" "47910" "2.02672704822395e-20"
"7480" "47911" "1.13140076697748e-15"
"7481" "47912" "2.06024084078025e-17"
"7482" "47913" "5.30527924019248e-16"
"7483" "47914" "1.73101697604051e-18"
"7484" "47915" "1.35115136548263e-20"
"7485" "47916" "6.31560725418265e-17"
"7486" "47917" "6.72460874466369e-16"
"7487" "47918" "2.30669203330514e-16"
"7488" "47922" "1.56147619760699e-16"
"7489" "47923" "1.81663111838983e-16"
"7490" "47924" "7.6609551248935e-16"
"7491" "47925" "5.37486783796361e-16"
"7492" "47926" "1.35115136548263e-20"
"7493" "47929" "7.83500546373826e-16"
"7494" "47930" "1.58815231195503e-16"
"7495" "47932" "6.75575682741315e-21"
"7496" "47933" "2.04689031814593e-17"
"7497" "47935" "3.32007127986807e-17"
"7498" "47936" "9.08281780410778e-17"
"7499" "47937" "6.75575682741315e-21"
"7500" "47938" "2.02672704822395e-20"
"7501" "47944" "2.27967790497662e-17"
"7502" "47945" "1.65413507843867e-17"
"7503" "47948" "1.524019465517e-16"
"7504" "47951" "4.66776941780679e-17"
"7505" "47955" "6.75522903391101e-19"
"7506" "47956" "6.75575682741315e-21"
"7507" "47959" "7.17354845343246e-16"
"7508" "47961" "5.13275494633991e-16"
"7509" "47962" "2.63854162128325e-19"
"7510" "47964" "3.41987217654407e-15"
"7511" "47968" "3.93595747903588e-18"
"7512" "47970" "3.28999413769607e-17"
"7513" "47972" "1.75253754543614e-16"
"7514" "47977" "6.2319604878021e-19"
"7515" "47978" "2.28221372488968e-16"
"7516" "47980" "1.13058238737241e-16"
"7517" "47983" "6.75575682741315e-21"
"7518" "47984" "3.63598068218321e-16"
"7519" "47987" "6.75575682741315e-21"
"7520" "47988" "1.72271799099035e-18"
"7521" "47989" "6.75575682741315e-21"
"7522" "47993" "8.76166321532189e-16"
"7523" "47995" "1.0809210917117e-19"
"7524" "48000" "5.01704783510233e-18"
"7525" "48003" "3.22991773858464e-16"
"7526" "48004" "4.42738523684521e-16"
"7527" "48006" "1.05321453085627e-16"
"7528" "48007" "6.75575682741315e-21"
"7529" "48008" "7.83545030014363e-16"
"7530" "48011" "1.72226699144277e-16"
"7531" "48012" "7.79244585847765e-17"
"7532" "48014" "2.02672704822395e-20"
"7533" "48015" "1.70993271039361e-15"
"7534" "48017" "3.90709036088523e-18"
"7535" "48018" "1.60905913812595e-15"
"7536" "48019" "1.13983895248831e-17"
"7537" "48020" "6.75575682741315e-21"
"7538" "48025" "6.75575682741315e-21"
"7539" "48027" "4.72902977918921e-20"
"7540" "48028" "8.16309979961628e-17"
"7541" "48029" "4.5215512429701e-18"
"7542" "48030" "4.72902977918921e-20"
"7543" "48031" "2.25739774307135e-18"
"7544" "48032" "1.85151707353987e-16"
"7545" "48034" "3.79931320099574e-16"
"7546" "48036" "1.71364103497996e-18"
"7547" "48038" "1.2379901407712e-17"
"7548" "48043" "5.68625077945528e-16"
"7549" "48045" "2.02672704822395e-20"
"7550" "48046" "2.02672704822395e-20"
"7551" "48047" "6.75575682741315e-21"
"7552" "48048" "3.42657385861325e-16"
"7553" "48057" "6.75575682741315e-21"
"7554" "48060" "9.97750807566293e-17"
"7555" "48064" "6.5880060218192e-16"
"7556" "48065" "6.75575682741315e-21"
"7557" "48066" "1.2798308024164e-17"
"7558" "48075" "6.75575682741315e-21"
"7559" "48078" "6.58793846425092e-16"
"7560" "48081" "2.86879348624375e-16"
"7561" "48082" "1.73289384971164e-17"
"7562" "48086" "2.69882333012009e-16"
"7563" "48088" "4.9149467642943e-16"
"7564" "48089" "6.75575682741315e-21"
"7565" "48091" "4.68779425283166e-17"
"7566" "48093" "2.02672704822395e-20"
"7567" "48096" "2.34355933857446e-17"
"7568" "48097" "1.82877360130743e-16"
"7569" "48099" "1.0897414015906e-15"
"7570" "48102" "6.75575682741315e-21"
"7571" "48103" "1.01336352411197e-19"
"7572" "48106" "2.05980664912951e-16"
"7573" "48108" "1.39729075300765e-15"
"7574" "48109" "3.15746583924996e-17"
"7575" "48110" "7.72123266475242e-16"
"7576" "48114" "8.53442639076274e-19"
"7577" "48115" "1.51704667957558e-15"
"7578" "48116" "4.82780478593997e-17"
"7579" "48122" "4.25612680127029e-19"
"7580" "48124" "3.86762519875249e-16"
"7581" "48126" "6.98638604147122e-16"
"7582" "48127" "6.75575682741315e-21"
"7583" "48130" "6.75575682741315e-20"
"7584" "48131" "2.02672704822395e-20"
"7585" "48132" "2.02672704822395e-20"
"7586" "48136" "1.43498413740589e-16"
"7587" "48140" "2.09428461649808e-19"
"7588" "48143" "6.75575682741315e-21"
"7589" "48145" "1.72226699144277e-16"
"7590" "48146" "6.75575682741315e-21"
"7591" "48147" "1.30707344449969e-16"
"7592" "48148" "6.75575682741315e-21"
"7593" "48150" "6.75575682741315e-21"
"7594" "48151" "2.02672704822395e-20"
"7595" "48152" "8.05586538257189e-19"
"7596" "48154" "4.72902977918921e-20"
"7597" "48155" "2.09428461649808e-19"
"7598" "48156" "9.18097852399388e-25"
"7599" "48157" "4.72902977918921e-20"
"7600" "48162" "1.42939301342306e-17"
"7601" "48163" "1.48965441184673e-17"
"7602" "48167" "4.05345409644789e-20"
"7603" "48169" "1.01336352411197e-19"
"7604" "48170" "3.39000207785397e-17"
"7605" "48172" "7.42153732636621e-17"
"7606" "48173" "2.02672704822395e-20"
"7607" "48177" "6.75575682741238e-21"
"7608" "48180" "2.19534767804422e-15"
"7609" "48183" "2.02672704822395e-20"
"7610" "48184" "2.93108881940565e-17"
"7611" "48185" "1.07438422645581e-16"
"7612" "48186" "9.29723986638538e-16"
"7613" "48187" "1.87248214839516e-16"
"7614" "48188" "8.70006901086365e-17"
"7615" "48192" "1.442105246135e-16"
"7616" "48193" "5.04045037121565e-17"
"7617" "48197" "6.28250965532135e-16"
"7618" "48199" "1.07822687968538e-17"
"7619" "48200" "3.69486923866923e-16"
"7620" "48201" "2.02672704822395e-20"
"7621" "48202" "6.75575682741315e-21"
"7622" "48203" "6.75575682741315e-21"
"7623" "48205" "5.87406323764329e-17"
"7624" "48206" "4.72902977918921e-20"
"7625" "48207" "1.36573195612444e-16"
"7626" "48210" "2.02672704822395e-20"
"7627" "48213" "2.02672704822395e-20"
"7628" "48216" "2.02672704822395e-20"
"7629" "48219" "2.02672704822395e-20"
"7630" "48223" "6.08018114467182e-20"
"7631" "48225" "1.1825276750704e-16"
"7632" "48229" "6.61143319811746e-18"
"7633" "48233" "2.02672704822395e-20"
"7634" "48235" "1.49380981778155e-19"
"7635" "48240" "9.79878634161239e-17"
"7636" "48242" "1.29701322488733e-15"
"7637" "48245" "2.85484742413108e-17"
"7638" "48247" "9.1333933049952e-16"
"7639" "48252" "2.39306779042471e-16"
"7640" "48253" "3.45803406591594e-16"
"7641" "48254" "1.02609900826151e-15"
"7642" "48255" "9.4217792657965e-18"
"7643" "48258" "5.75531976176917e-16"
"7644" "48260" "6.75575682741315e-21"
"7645" "48261" "1.226305095089e-16"
"7646" "48262" "1.76734583715852e-16"
"7647" "48263" "7.6838124488668e-17"
"7648" "48264" "4.5161886857101e-17"
"7649" "48265" "6.75575682741315e-21"
"7650" "48266" "8.04976630693341e-16"
"7651" "48269" "1.53774536905578e-16"
"7652" "48271" "6.75575682741315e-21"
"7653" "48272" "6.75575682741315e-21"
"7654" "48273" "5.83086953616212e-17"
"7655" "48274" "1.5385989602888e-17"
"7656" "48275" "2.27635226299686e-16"
"7657" "48279" "3.88813160442569e-16"
"7658" "48280" "2.02672704822395e-20"
"7659" "48284" "2.25497925675757e-16"
"7660" "48291" "4.01454383501893e-18"
"7661" "48294" "4.39124193512094e-19"
"7662" "48295" "3.26657146055912e-18"
"7663" "48296" "4.71510901612794e-16"
"7664" "48298" "4.72902977918921e-20"
"7665" "48299" "2.70230273096526e-20"
"7666" "48300" "6.75575682741315e-21"
"7667" "48303" "2.02672704822395e-20"
"7668" "48304" "6.75575682741315e-21"
"7669" "48309" "4.85172894243581e-17"
"7670" "48310" "5.2026559990813e-16"
"7671" "48311" "6.75575682741315e-21"
"7672" "48314" "6.75575682741315e-21"
"7673" "48318" "9.96664137704211e-18"
"7674" "48321" "6.75575682741315e-21"
"7675" "48322" "1.3323004552861e-16"
"7676" "48323" "2.02672704822395e-20"
"7677" "48326" "6.75575682741315e-21"
"7678" "48327" "2.85091293229297e-16"
"7679" "48330" "6.75575682741315e-21"
"7680" "48331" "2.02672704822395e-20"
"7681" "48336" "6.75596206380317e-21"
"7682" "48337" "4.72902977918921e-20"
"7683" "48338" "8.85205233528965e-17"
"7684" "48340" "1.67362198256222e-17"
"7685" "48341" "7.5111008669492e-17"
"7686" "48345" "2.02672704822395e-20"
"7687" "48347" "1.1768542979736e-16"
"7688" "48348" "3.79442677503596e-16"
"7689" "48350" "8.16090915360171e-16"
"7690" "48354" "1.95174512650877e-16"
"7691" "48355" "4.07472509703485e-18"
"7692" "48357" "6.75575682741315e-21"
"7693" "48359" "8.28218843474932e-17"
"7694" "48360" "4.8068793207551e-20"
"7695" "48361" "6.75575682741315e-21"
"7696" "48362" "3.7730041070957e-16"
"7697" "48365" "6.80794250208158e-17"
"7698" "48367" "7.08534085344905e-18"
"7699" "48368" "6.75575682741315e-21"
"7700" "48369" "4.05191124818791e-17"
"7701" "48370" "6.75575682741315e-21"
"7702" "48373" "1.01336352411197e-19"
"7703" "48374" "8.01179572618715e-16"
"7704" "48375" "1.64267313473858e-17"
"7705" "48377" "1.05728499221087e-16"
"7706" "48378" "6.75575682741315e-21"
"7707" "48380" "1.71319875964129e-18"
"7708" "48381" "6.75575682741315e-21"
"7709" "48385" "2.40651954204924e-18"
"7710" "48389" "5.47778086424145e-16"
"7711" "48390" "9.083055945674e-17"
"7712" "48391" "3.13738122619511e-16"
"7713" "48395" "3.7385933971913e-16"
"7714" "48396" "2.00389403909576e-18"
"7715" "48398" "7.48764030523743e-16"
"7716" "48400" "4.72902977918921e-20"
"7717" "48402" "3.38111376468065e-18"
"7718" "48407" "1.53844336633572e-17"
"7719" "48409" "4.55520077781299e-16"
"7720" "48411" "2.02672704822395e-20"
"7721" "48413" "1.79373506205672e-16"
"7722" "48414" "7.31879100720591e-16"
"7723" "48416" "5.59559660359986e-16"
"7724" "48417" "6.15046492990954e-17"
"7725" "48421" "8.66457480725865e-18"
"7726" "48422" "6.75575682741315e-21"
"7727" "48427" "2.99807065889344e-17"
"7728" "48428" "1.05456914568836e-16"
"7729" "48429" "8.5798111708147e-19"
"7730" "48433" "6.13594661710492e-17"
"7731" "48434" "2.28766725843365e-16"
"7732" "48437" "2.72709684900372e-16"
"7733" "48441" "6.75575682741315e-21"
"7734" "48442" "8.61933234825507e-16"
"7735" "48444" "7.76254508564449e-17"
"7736" "48445" "1.06919388010279e-15"
"7737" "48448" "8.62130609606546e-19"
"7738" "48452" "2.86713140223771e-17"
"7739" "48454" "2.21365883963847e-16"
"7740" "48455" "4.95859334425953e-16"
"7741" "48457" "1.19919624831655e-15"
"7742" "48459" "5.90007520725731e-17"
"7743" "48460" "1.49865762531866e-18"
"7744" "48461" "6.75575682741315e-21"
"7745" "48464" "6.75575682741315e-21"
"7746" "48465" "8.5798111708147e-19"
