"nid" "centrality"
"3454" "38391" "7.80267298093769e-17"
"3455" "38394" "3.0590506092794e-08"
"3456" "38398" "4.04451679863178e-12"
"3457" "38399" "1.0840943884062e-10"
"3458" "38403" "6.28059439305014e-10"
"3459" "38406" "1.66481874303555e-08"
"3460" "38407" "2.36679282498723e-08"
"3461" "38409" "2.43066257496105e-07"
"3462" "38413" "8.4903394942204e-11"
"3463" "38421" "8.32285117966687e-17"
"3464" "38422" "5.6320464178557e-17"
"3465" "38426" "4.88402043858799e-08"
"3466" "38427" "1.12512305180532e-11"
"3467" "38430" "3.99288432443705e-08"
"3468" "38432" "2.57537948630506e-12"
"3469" "38436" "1.67772577771206e-10"
"3470" "38438" "1.04035639745836e-16"
"3471" "38441" "8.32285117966687e-17"
"3472" "38445" "7.16333884726474e-09"
"3473" "38446" "1.01193140183783e-13"
"3474" "38448" "2.27478522874182e-07"
"3475" "38449" "3.05905059761261e-08"
"3476" "38452" "8.32285117966687e-17"
"3477" "38454" "2.28132239219491e-09"
"3478" "38457" "3.62556489887727e-09"
"3479" "38458" "2.77663738491073e-08"
"3480" "38459" "1.48162479744195e-09"
"3481" "38461" "1.69494515792907e-09"
"3482" "38464" "7.27852968713176e-09"
"3483" "38465" "4.1215805455503e-08"
"3484" "38471" "4.60581189197791e-16"
"3485" "38473" "8.32285117966687e-17"
"3486" "38478" "6.09454172368348e-08"
"3487" "38479" "1.04035639745836e-16"
"3488" "38480" "1.39809037787078e-10"
"3489" "38481" "8.32285117966687e-17"
"3490" "38483" "1.95659274767782e-10"
"3491" "38486" "5.43958131491042e-08"
"3492" "38490" "2.58620508933208e-07"
"3493" "38491" "1.53510588538257e-07"
"3494" "38493" "5.29227579591262e-08"
"3495" "38496" "1.57423045131169e-07"
"3496" "38498" "3.12661035135693e-08"
"3497" "38500" "1.62542460817568e-08"
"3498" "38501" "1.71641479529625e-07"
"3499" "38504" "1.04666447142752e-08"
"3500" "38505" "4.89931379612821e-09"
"3501" "38506" "1.68597031929105e-08"
"3502" "38508" "2.50497379963995e-08"
"3503" "38509" "4.44084214625649e-08"
"3504" "38513" "1.53189324590856e-10"
"3505" "38518" "1.10971348958875e-16"
"3506" "38525" "6.68183098466097e-11"
"3507" "38526" "6.71576108179635e-09"
"3508" "38532" "1.0459233797975e-08"
"3509" "38533" "8.51693000588383e-08"
"3510" "38534" "1.09237421733128e-16"
"3511" "38537" "1.10537867229951e-16"
"3512" "38538" "1.42063414622254e-10"
"3513" "38541" "2.43238009438918e-09"
"3514" "38545" "4.29521221204066e-10"
"3515" "38546" "5.69787839767622e-11"
"3516" "38547" "8.32285117966687e-17"
"3517" "38548" "1.04339139175231e-08"
"3518" "38549" "1.22440873036914e-12"
"3519" "38554" "1.27815518001402e-13"
"3520" "38557" "8.03723146183929e-08"
"3521" "38563" "6.00152541091407e-09"
"3522" "38565" "3.56670573976374e-07"
"3523" "38566" "2.19189581259686e-07"
"3524" "38570" "1.22912624232717e-06"
"3525" "38571" "8.27557451751136e-08"
"3526" "38572" "3.30785595634689e-07"
"3527" "38574" "8.32285117966687e-17"
"3528" "38576" "2.55651874100555e-07"
"3529" "38582" "1.04035639745836e-16"
"3530" "38589" "3.39043825013989e-08"
"3531" "38591" "8.32285117966687e-17"
"3532" "38593" "1.87264151542505e-16"
"3533" "38594" "7.74649553952645e-09"
"3534" "38595" "8.32285117966687e-17"
"3535" "38596" "5.70077219919852e-08"
"3536" "38597" "7.65349746339086e-08"
"3537" "38601" "6.40473960247944e-07"
"3538" "38602" "3.30577110066136e-09"
"3539" "38603" "9.02931184269719e-08"
"3540" "38604" "3.02591973604432e-09"
"3541" "38605" "1.58757945926581e-08"
"3542" "38611" "1.4564989564417e-16"
"3543" "38612" "3.52588730019538e-08"
"3544" "38613" "1.51968202805359e-10"
"3545" "38615" "2.13471504496738e-16"
"3546" "38616" "3.29890351769509e-07"
"3547" "38618" "6.03778463900309e-17"
"3548" "38623" "8.32285117966687e-17"
"3549" "38624" "2.36251256422718e-08"
"3550" "38629" "1.48689143925329e-09"
"3551" "38631" "8.32285117966687e-17"
"3552" "38633" "3.35721714959539e-07"
"3553" "38634" "4.6488149508301e-11"
"3554" "38639" "5.31869160943206e-08"
"3555" "38641" "1.04116917589387e-16"
"3556" "38643" "2.47688655159617e-09"
"3557" "38644" "2.33156759142839e-10"
"3558" "38647" "4.34823014790625e-08"
"3559" "38648" "7.24103286880287e-09"
"3560" "38650" "7.22372891317657e-10"
"3561" "38660" "6.13524860471493e-08"
"3562" "38662" "8.32285117966687e-17"
"3563" "38663" "7.22372891317657e-10"
"3564" "38665" "2.91278748520343e-07"
"3565" "38666" "8.32285117966687e-17"
"3566" "38667" "1.10862978604156e-16"
"3567" "38672" "3.56517846402851e-09"
"3568" "38674" "5.7724357828645e-08"
"3569" "38677" "1.10862978604156e-16"
"3570" "38680" "3.29612082267078e-07"
"3571" "38681" "8.32285117966687e-17"
"3572" "38684" "8.32285117966687e-17"
"3573" "38685" "1.38634747084759e-11"
"3574" "38687" "9.51655378110892e-09"
"3575" "38688" "1.3347402136611e-10"
"3576" "38690" "8.32285117966687e-17"
"3577" "38691" "3.51327075766161e-08"
"3578" "38694" "3.58389844472988e-10"
"3579" "38696" "2.35030808370135e-11"
"3580" "38698" "2.64109822063716e-08"
"3581" "38699" "1.84932465747972e-08"
"3582" "38701" "1.04035639745836e-16"
"3583" "38704" "6.97740935865201e-08"
"3584" "38706" "1.68706452575318e-11"
"3585" "38712" "1.78271161207714e-09"
"3586" "38714" "4.07481388779894e-17"
"3587" "38715" "1.31752550296926e-13"
"3588" "38716" "1.23180148403078e-09"
"3589" "38718" "2.65781088345801e-16"
"3590" "38720" "8.32285117966687e-17"
"3591" "38722" "3.92615755935249e-11"
"3592" "38724" "1.87032684600392e-10"
"3593" "38725" "6.05486648571411e-09"
"3594" "38726" "8.32285117966687e-17"
"3595" "38727" "8.87756643600472e-08"
"3596" "38729" "2.76874263535222e-07"
"3597" "38735" "8.32285117966687e-17"
"3598" "38736" "3.51168648012289e-14"
"3599" "38740" "7.14651514748158e-10"
"3600" "38742" "2.58506417644268e-09"
"3601" "38747" "2.52631345945908e-10"
"3602" "38748" "3.77710044765157e-08"
"3603" "38749" "1.41487751340528e-09"
"3604" "38750" "2.08071279491672e-17"
"3605" "38754" "1.8962937225957e-09"
"3606" "38755" "8.33116859666606e-09"
"3607" "38757" "2.23804324059135e-10"
"3608" "38758" "6.84958707189464e-09"
"3609" "38759" "6.99155921625826e-09"
"3610" "38762" "1.11637982440276e-10"
"3611" "38763" "3.55336396105872e-09"
"3612" "38764" "1.82177368798716e-12"
"3613" "38766" "2.10873975713146e-09"
"3614" "38769" "2.8767517138604e-09"
"3615" "38770" "3.45628528497567e-08"
"3616" "38776" "8.32285117966687e-17"
"3617" "38778" "3.5857387093131e-10"
"3618" "38780" "1.31179018280225e-10"
"3619" "38782" "8.16079428515149e-08"
"3620" "38783" "4.25992506823265e-09"
"3621" "38789" "5.1577712149105e-12"
"3622" "38790" "8.32285117966687e-17"
"3623" "38791" "3.57076010948184e-08"
"3624" "38796" "8.32285117966687e-17"
"3625" "38799" "2.18688686292105e-09"
"3626" "38803" "1.55204905396933e-08"
"3627" "38809" "8.32285117966687e-17"
"3628" "38812" "1.09237421733128e-16"
"3629" "38813" "8.32285117966687e-17"
"3630" "38815" "5.58117546028198e-11"
"3631" "38816" "5.15177111623291e-11"
"3632" "38819" "1.40386061201362e-07"
"3633" "38820" "4.73222095196947e-08"
"3634" "38824" "1.51278093827958e-08"
"3635" "38828" "4.63441113763504e-11"
"3636" "38829" "1.10862978604156e-16"
"3637" "38843" "3.3939276895018e-11"
"3638" "38847" "8.32285117966687e-17"
"3639" "38848" "8.32285117966687e-17"
"3640" "38849" "7.42986173739746e-09"
"3641" "38855" "5.15659462970784e-15"
"3642" "38862" "1.7713517438627e-08"
"3643" "38863" "8.3792914715435e-10"
"3644" "38864" "3.25111374205737e-19"
"3645" "38866" "1.37970829041986e-09"
"3646" "38867" "3.81396783773446e-13"
"3647" "38870" "3.52885784450464e-08"
"3648" "38871" "7.44195757324166e-09"
"3649" "38874" "1.09237421733128e-16"
"3650" "38875" "3.35677493867423e-17"
"3651" "38877" "8.32285117966687e-17"
"3652" "38878" "1.09305557809712e-08"
"3653" "38881" "1.04035639745836e-16"
"3654" "38883" "8.32285117966687e-17"
"3655" "38886" "8.32285117966687e-17"
"3656" "38887" "8.32285117966687e-17"
"3657" "38891" "4.2415644869248e-08"
"3658" "38892" "2.08071279491672e-17"
"3659" "38894" "9.62904825099996e-10"
"3660" "38898" "1.38635631387697e-11"
"3661" "38901" "1.41491688590122e-08"
"3662" "38902" "4.08038452528062e-08"
"3663" "38903" "1.03091166289768e-10"
"3664" "38905" "8.32285117966687e-17"
"3665" "38907" "2.68539474078469e-08"
"3666" "38909" "2.72797758459462e-10"
"3667" "38911" "8.45289572934916e-17"
"3668" "38912" "3.37190476400537e-11"
"3669" "38920" "1.05254974549218e-10"
"3670" "38921" "1.10537867229951e-16"
"3671" "38922" "1.67206846933773e-07"
"3672" "38929" "1.49947148697107e-08"
"3673" "38932" "1.01296381261796e-07"
"3674" "38933" "9.5627114709449e-10"
"3675" "38934" "1.10537867229951e-16"
"3676" "38937" "2.83865823811131e-08"
"3677" "38939" "8.32285117966687e-17"
"3678" "38943" "8.32285117966687e-17"
"3679" "38945" "9.49819993948646e-12"
"3680" "38946" "4.34440343143232e-09"
"3681" "38948" "3.3340327084992e-08"
"3682" "38949" "8.32285117966687e-17"
"3683" "38957" "8.32285117966687e-17"
"3684" "38962" "1.19439577257571e-08"
"3685" "38967" "9.27077622215241e-09"
"3686" "38969" "7.22372891317657e-10"
"3687" "38970" "6.6272265591208e-08"
"3688" "38971" "8.32285117966687e-17"
"3689" "38972" "1.13666016050136e-10"
"3690" "38974" "1.41453218287922e-09"
"3691" "38976" "8.84302937839605e-17"
"3692" "38981" "1.58457990229056e-08"
"3693" "38982" "1.87032726214648e-10"
"3694" "38984" "4.2451310387933e-08"
"3695" "38985" "5.86857820804115e-11"
"3696" "38988" "1.61115575249356e-09"
"3697" "38991" "1.10537867229951e-16"
"3698" "38993" "2.54258066253194e-11"
"3699" "38994" "3.04645122780893e-09"
"3700" "38997" "1.04035639745836e-16"
"3701" "38998" "4.16142558983343e-17"
"3702" "38999" "8.12397445622699e-18"
"3703" "39000" "6.46282073904078e-08"
"3704" "39002" "8.32285117966687e-17"
"3705" "39004" "6.74094283844898e-14"
"3706" "39005" "1.11246984665779e-16"
"3707" "39006" "8.28149482808521e-11"
"3708" "39009" "6.49098406809274e-08"
"3709" "39011" "5.48243277711388e-10"
"3710" "39012" "7.19851526427491e-13"
"3711" "39013" "2.08071279491672e-17"
"3712" "39014" "3.05556413950946e-08"
"3713" "39019" "2.54822606848985e-09"
"3714" "39020" "1.21888436166549e-09"
"3715" "39022" "1.10537867229951e-16"
"3716" "39026" "3.28159187909764e-10"
"3717" "39027" "8.32285117966687e-17"
"3718" "39032" "3.10656024424762e-17"
"3719" "39033" "3.20073954165978e-08"
"3720" "39035" "5.09191986478883e-12"
"3721" "39037" "1.66457023593337e-16"
"3722" "39039" "5.86013252005841e-17"
"3723" "39040" "8.64819722826954e-08"
"3724" "39044" "6.50703611594804e-10"
"3725" "39046" "1.13250509132557e-07"
"3726" "39047" "2.43938787363999e-08"
"3727" "39048" "4.81529723606782e-09"
"3728" "39050" "9.71740947807912e-10"
"3729" "39053" "2.08071279491672e-16"
"3730" "39054" "3.05766944546286e-12"
"3731" "39055" "5.60236158653896e-09"
"3732" "39058" "8.32285117966687e-17"
"3733" "39069" "1.04035639745836e-16"
"3734" "39070" "1.19012376751851e-08"
"3735" "39074" "4.7777385646107e-11"
"3736" "39075" "3.16251668674964e-11"
"3737" "39076" "6.23097718630287e-10"
"3738" "39077" "1.21874547640997e-09"
"3739" "39078" "1.43793159962552e-10"
"3740" "39079" "7.28676183790144e-12"
"3741" "39080" "6.50169839941133e-08"
"3742" "39081" "2.4923905416071e-09"
"3743" "39082" "2.53741161912029e-08"
"3744" "39084" "8.32285117966687e-17"
"3745" "39086" "8.32285117966687e-17"
"3746" "39087" "1.10358340549101e-15"
"3747" "39092" "1.47176880448153e-08"
"3748" "39093" "4.03690590081774e-13"
"3749" "39094" "1.32845337396601e-12"
"3750" "39095" "8.32285117966687e-17"
"3751" "39096" "3.11572304365199e-08"
"3752" "39099" "8.32285117966687e-17"
"3753" "39101" "8.32285117966687e-17"
"3754" "39103" "2.66679399450336e-10"
"3755" "39105" "8.32285117966687e-17"
"3756" "39110" "3.69239339528733e-08"
"3757" "39112" "2.52294971328221e-08"
"3758" "39115" "8.32285117966687e-17"
"3759" "39116" "1.04035639745836e-16"
"3760" "39118" "2.09041884949749e-11"
"3761" "39120" "1.93853302009147e-08"
"3762" "39121" "7.75413204707445e-08"
"3763" "39122" "2.84783166050823e-08"
"3764" "39123" "8.32285117966687e-17"
"3765" "39125" "1.1263786242952e-08"
"3766" "39129" "1.22503478180425e-08"
"3767" "39132" "1.51029455952203e-08"
"3768" "39133" "2.65376165593289e-10"
"3769" "39135" "8.32285117966687e-17"
"3770" "39136" "6.91335442452829e-13"
"3771" "39143" "1.88704543720334e-08"
"3772" "39144" "8.32285117966687e-17"
"3773" "39145" "2.03680798393776e-10"
"3774" "39149" "2.70999605517985e-13"
"3775" "39151" "4.73222173845554e-08"
"3776" "39154" "7.76618647280083e-09"
"3777" "39155" "1.77605333191721e-15"
"3778" "39157" "5.54535659198563e-11"
"3779" "39160" "1.08301376352618e-12"
"3780" "39164" "8.32285117966687e-17"
"3781" "39165" "1.31579315353632e-12"
"3782" "39168" "6.91404640734401e-09"
"3783" "39170" "2.3498522956779e-14"
"3784" "39172" "8.32285117966687e-17"
"3785" "39173" "6.30168159102801e-10"
"3786" "39175" "4.14417156333708e-08"
"3787" "39179" "4.03061239405213e-14"
"3788" "39181" "3.70573728438145e-11"
"3789" "39183" "2.63272899028318e-09"
"3790" "39184" "2.58614120880425e-10"
"3791" "39186" "8.32285117966687e-17"
"3792" "39189" "8.32285117966687e-17"
"3793" "39197" "6.66009124505344e-16"
"3794" "39198" "1.13941274136979e-09"
"3795" "39200" "1.44815718369216e-09"
"3796" "39203" "1.06086015464127e-09"
"3797" "39204" "7.27263582409582e-09"
"3798" "39205" "1.66457023593337e-16"
"3799" "39206" "4.35380009856504e-11"
"3800" "39211" "4.54923017741371e-09"
"3801" "39222" "2.07624487659901e-08"
"3802" "39223" "2.21075734459901e-17"
"3803" "39225" "3.25111374205737e-17"
"3804" "39229" "1.15836739802148e-11"
"3805" "39230" "1.36637919874967e-08"
"3806" "39231" "6.91662827393503e-08"
"3807" "39233" "2.58327898973306e-09"
"3808" "39235" "1.59795321525579e-08"
"3809" "39239" "8.32285117966687e-17"
"3810" "39241" "2.07753420011581e-11"
"3811" "39244" "1.54916316963874e-09"
"3812" "39245" "1.20228057614896e-10"
"3813" "39247" "7.61334147878331e-16"
"3814" "39250" "6.09865292592478e-13"
"3815" "39254" "5.94632026296035e-08"
"3816" "39257" "5.9392169962781e-12"
"3817" "39259" "9.36022064839957e-11"
"3818" "39260" "4.73172855625545e-08"
"3819" "39264" "8.32285117966687e-17"
"3820" "39265" "8.32285117966687e-17"
"3821" "39268" "8.32285117966687e-17"
"3822" "39272" "2.69982061225865e-11"
"3823" "39275" "4.16142558983343e-17"
"3824" "39279" "1.78254273990302e-08"
"3825" "39282" "7.29086514919743e-10"
"3826" "39284" "1.8758926291671e-16"
"3827" "39285" "1.96068802615325e-08"
"3828" "39286" "8.32285117966687e-17"
"3829" "39289" "9.02625389351519e-08"
"3830" "39294" "5.53259237811882e-08"
"3831" "39296" "7.12444091209152e-11"
"3832" "39304" "9.59759203680063e-14"
"3833" "39309" "1.02490708775285e-08"
"3834" "39311" "1.06218219338761e-10"
"3835" "39312" "3.32136137009688e-08"
"3836" "39313" "1.04035639745836e-16"
"3837" "39315" "2.84976887427055e-10"
"3838" "39316" "1.01052505086958e-09"
"3839" "39317" "3.88472603560593e-12"
"3840" "39318" "1.13540006249447e-08"
"3841" "39321" "1.10537867229951e-16"
"3842" "39324" "8.32285117966687e-17"
"3843" "39326" "6.86262614484861e-10"
"3844" "39327" "5.20178198729179e-18"
"3845" "39330" "2.26768076299862e-08"
"3846" "39331" "8.32285117966687e-17"
"3847" "39332" "3.8869634583176e-09"
"3848" "39334" "7.15401979837734e-09"
"3849" "39336" "2.06892043152719e-08"
"3850" "39337" "2.27482266652972e-15"
"3851" "39341" "2.06864073457932e-09"
"3852" "39343" "3.09961975347767e-08"
"3853" "39345" "2.61655388881379e-10"
"3854" "39346" "8.32285117966687e-17"
"3855" "39347" "1.10970925740123e-16"
"3856" "39349" "8.32285117966687e-17"
"3857" "39350" "1.09237421733128e-16"
"3858" "39352" "8.32285117966687e-17"
"3859" "39356" "3.50140989191212e-10"
"3860" "39361" "1.37247996593428e-09"
"3861" "39364" "3.49508402265569e-11"
"3862" "39366" "3.30088723263032e-09"
"3863" "39368" "1.26330793871723e-08"
"3864" "39369" "1.04035639745836e-16"
"3865" "39370" "7.22373001855524e-10"
"3866" "39371" "2.08071279491672e-17"
"3867" "39372" "1.58814124157416e-09"
"3868" "39373" "4.34913548300245e-11"
"3869" "39375" "8.32285117966687e-17"
"3870" "39381" "1.21888436166549e-09"
"3871" "39384" "8.06322411155272e-09"
"3872" "39385" "4.00096231956422e-14"
"3873" "39387" "1.21972144796118e-08"
"3874" "39389" "4.77820127807064e-10"
"3875" "39391" "3.541917886783e-11"
"3876" "39396" "1.04035639745836e-16"
"3877" "39397" "4.52409007678847e-10"
"3878" "39398" "1.44815718369216e-09"
"3879" "39399" "1.0133799476572e-08"
"3880" "39400" "1.87032760688857e-10"
"3881" "39401" "1.65808831971119e-10"
"3882" "39403" "9.97237900110011e-10"
"3883" "39407" "1.55478535003564e-08"
"3884" "39410" "8.32285117966687e-17"
"3885" "39412" "1.3980302799218e-10"
"3886" "39414" "8.32285117966687e-17"
"3887" "39415" "8.32285117966687e-17"
"3888" "39417" "1.04035639745836e-16"
"3889" "39428" "2.70492663339173e-16"
"3890" "39431" "4.9416928879272e-17"
"3891" "39432" "8.32285117966687e-17"
"3892" "39434" "6.77129928048217e-15"
"3893" "39437" "8.32285117966687e-17"
"3894" "39439" "9.63737114143599e-09"
"3895" "39444" "3.25111374205737e-19"
"3896" "39445" "1.66457023593337e-16"
"3897" "39446" "8.32285117966687e-17"
"3898" "39447" "1.50736170101657e-07"
"3899" "39448" "2.38404593615284e-08"
"3900" "39449" "1.09491814039183e-08"
"3901" "39451" "2.29302245151499e-09"
"3902" "39452" "2.40939736229069e-11"
"3903" "39453" "5.71549103061896e-10"
"3904" "39455" "1.59141265513604e-10"
"3905" "39460" "1.0591628924802e-08"
"3906" "39464" "3.41412227353272e-09"
"3907" "39466" "8.32285117966687e-17"
"3908" "39469" "4.7855248631334e-12"
"3909" "39474" "8.32285117966687e-17"
"3910" "39475" "1.27541250633462e-09"
"3911" "39476" "8.32285117966687e-17"
"3912" "39478" "8.32285117966687e-17"
"3913" "39481" "3.42323229220951e-16"
"3914" "39483" "3.16674008985222e-10"
"3915" "39485" "8.02322083629953e-09"
"3916" "39487" "9.93773640325674e-08"
"3917" "39491" "8.32285117966687e-17"
"3918" "39492" "3.79982207953471e-15"
"3919" "39496" "2.24692123078522e-13"
"3920" "39497" "1.01921449905684e-11"
"3921" "39499" "4.40797731835396e-13"
"3922" "39506" "4.72044326321451e-08"
"3923" "39511" "8.32285117966687e-17"
"3924" "39512" "9.9181600430122e-11"
"3925" "39514" "2.78110298628898e-15"
"3926" "39516" "1.10537867229951e-16"
"3927" "39517" "5.67436319922709e-09"
"3928" "39520" "8.32285117966687e-17"
"3929" "39521" "4.78042194716431e-08"
"3930" "39527" "1.35077335959023e-16"
"3931" "39530" "2.15579065242953e-14"
"3932" "39531" "4.60802193449804e-09"
"3933" "39537" "1.10537867229951e-16"
"3934" "39540" "1.57125974020269e-10"
"3935" "39541" "1.71753218672961e-09"
"3936" "39544" "1.02423256452351e-08"
"3937" "39547" "1.91871839246911e-11"
"3938" "39549" "1.10970947133598e-16"
"3939" "39553" "1.14745356560464e-15"
"3940" "39554" "1.03034028159209e-10"
"3941" "39555" "8.32285117966687e-17"
"3942" "39560" "2.27975581265964e-11"
"3943" "39565" "2.28619607933353e-09"
"3944" "39566" "9.8443805182879e-10"
"3945" "39569" "1.17069781863095e-08"
"3946" "39570" "1.09237421733128e-16"
"3947" "39571" "1.04035639745836e-16"
"3948" "39572" "5.0756424531091e-10"
"3949" "39573" "4.47432072382165e-09"
"3950" "39575" "1.09237421733128e-16"
"3951" "39576" "8.32285117966687e-17"
"3952" "39577" "1.58814062117785e-09"
"3953" "39579" "8.32285117966687e-17"
"3954" "39580" "5.88518214209262e-15"
"3955" "39581" "2.44015367652028e-10"
"3956" "39582" "5.54535659198563e-11"
"3957" "39585" "1.04035639745836e-16"
"3958" "39586" "6.0168292520315e-12"
"3959" "39589" "9.05591526338505e-10"
"3960" "39594" "8.32285117966687e-17"
"3961" "39597" "2.90721246928414e-10"
"3962" "39598" "1.10537867229951e-16"
"3963" "39599" "8.32285117966687e-17"
"3964" "39601" "8.0657336103958e-14"
"3965" "39603" "1.11975925272553e-12"
"3966" "39605" "9.47634799673047e-11"
"3967" "39606" "1.23684366518376e-14"
"3968" "39607" "1.09237421733128e-16"
"3969" "39610" "1.30044549682295e-18"
"3970" "39611" "1.30044549682295e-18"
"3971" "39612" "8.32285117966687e-17"
"3972" "39616" "8.32285117966687e-17"
"3973" "39617" "2.65317924148408e-11"
"3974" "39623" "1.57926597468294e-10"
"3975" "39624" "2.63213939003526e-12"
