"nid" "centrality"
"5881" "43879" "1.08237128438014e-16"
"5882" "43881" "1.19870090912463e-17"
"5883" "43882" "3.7272466888265e-13"
"5884" "43883" "1.19870090912463e-17"
"5885" "43884" "1.19870090912463e-17"
"5886" "43886" "1.33031760429995e-13"
"5887" "43888" "3.68671060667711e-14"
"5888" "43889" "1.19870090912463e-17"
"5889" "43890" "1.19870090912463e-17"
"5890" "43891" "1.14957511324472e-13"
"5891" "43892" "1.19870090912463e-17"
"5892" "43893" "1.86371348712464e-13"
"5893" "43894" "2.29614752325091e-14"
"5894" "43895" "1.19870090912463e-17"
"5895" "43896" "2.55753716469421e-14"
"5896" "43897" "1.19870090912463e-17"
"5897" "43900" "2.2313009164245e-13"
"5898" "43906" "1.19870090912463e-17"
"5899" "43907" "1.19870090912463e-17"
"5900" "43908" "3.73938115480182e-17"
"5901" "43910" "3.3591288850514e-14"
"5902" "43911" "4.0301772315619e-13"
"5903" "43915" "8.35804051218429e-16"
"5904" "43916" "1.03515241286375e-13"
"5905" "43917" "4.47471228795858e-17"
"5906" "43919" "2.94876596027495e-15"
"5907" "43920" "5.5409122942295e-16"
"5908" "43921" "2.39740181824926e-17"
"5909" "43922" "1.84128204292932e-15"
"5910" "43923" "8.28460279634485e-15"
"5911" "43925" "2.19141489576081e-13"
"5912" "43928" "1.19870090912463e-17"
"5913" "43929" "1.19870090912463e-17"
"5914" "43930" "1.19870090912463e-17"
"5915" "43932" "6.17713256440441e-14"
"5916" "43933" "3.47300777944736e-15"
"5917" "43935" "1.19870090912463e-17"
"5918" "43937" "1.19870090912463e-17"
"5919" "43938" "5.53420947099358e-15"
"5920" "43941" "1.19870090912463e-17"
"5921" "43943" "1.19870090912463e-17"
"5922" "43946" "1.19870090912463e-17"
"5923" "43947" "1.19870090912463e-17"
"5924" "43948" "4.02298816131531e-15"
"5925" "43950" "1.19870090912463e-17"
"5926" "43951" "5.12685436435186e-13"
"5927" "43952" "1.19870090912463e-17"
"5928" "43955" "3.77576851352595e-17"
"5929" "43956" "1.19870090912463e-17"
"5930" "43957" "1.19870090912463e-17"
"5931" "43958" "1.19870090912463e-17"
"5932" "43959" "1.19870090912463e-17"
"5933" "43960" "1.19870090912463e-17"
"5934" "43962" "2.43482750621561e-14"
"5935" "43964" "1.19870090912463e-17"
"5936" "43968" "1.19870090912463e-17"
"5937" "43970" "1.19870090912463e-17"
"5938" "43971" "1.09491392732755e-14"
"5939" "43972" "2.79114043936389e-16"
"5940" "43975" "1.19870090912463e-17"
"5941" "43978" "1.19870090912463e-17"
"5942" "43980" "1.19870090912463e-17"
"5943" "43981" "1.19870090912463e-17"
"5944" "43982" "2.39740181824926e-17"
"5945" "43984" "1.19870090912463e-17"
"5946" "43985" "1.19870090912463e-17"
"5947" "43988" "1.19870090912463e-17"
"5948" "43989" "1.27661283897556e-14"
"5949" "43990" "1.19870090912463e-17"
"5950" "43991" "1.19870090912463e-17"
"5951" "43993" "1.19870090912463e-17"
"5952" "43994" "6.19310384759154e-15"
"5953" "43995" "1.19870090912463e-17"
"5954" "43997" "1.19870090912463e-17"
"5955" "43998" "2.39740181824926e-17"
"5956" "43999" "1.19870090912463e-17"
"5957" "44002" "1.19870090912463e-17"
"5958" "44003" "8.43070656866651e-14"
"5959" "44005" "1.19870090912463e-17"
"5960" "44007" "1.19870090912463e-17"
"5961" "44010" "7.00998577353985e-14"
"5962" "44013" "1.19870090912463e-17"
"5963" "44014" "1.19870090912463e-17"
"5964" "44016" "1.19870090912463e-17"
"5965" "44017" "1.19870090912463e-17"
"5966" "44019" "6.3121755324278e-14"
"5967" "44020" "1.19870090912463e-17"
"5968" "44021" "1.19870090912463e-17"
"5969" "44022" "1.19870090912463e-17"
"5970" "44025" "1.19870090912463e-17"
"5971" "44026" "2.4051366749358e-15"
"5972" "44027" "1.19870090912463e-17"
"5973" "44029" "1.19870090912463e-17"
"5974" "44030" "1.06734560195648e-13"
"5975" "44031" "7.50157890660106e-14"
"5976" "44032" "1.19870090912463e-17"
"5977" "44033" "1.19870090912463e-17"
"5978" "44034" "4.50844015482652e-14"
"5979" "44036" "1.19870090912463e-17"
"5980" "44037" "1.19870090912463e-17"
"5981" "44039" "3.52341317023481e-14"
"5982" "44040" "2.39740181824926e-17"
"5983" "44041" "4.33870705838839e-14"
"5984" "44042" "1.19870090912463e-17"
"5985" "44043" "7.38217435835049e-14"
"5986" "44045" "1.19870090912463e-17"
"5987" "44046" "5.09000653204669e-15"
"5988" "44047" "1.19870090912463e-17"
"5989" "44049" "2.17102258063628e-13"
"5990" "44050" "5.21790902319752e-14"
"5991" "44051" "1.23193060250527e-15"
"5992" "44052" "1.33043747439086e-13"
"5993" "44055" "1.19870090912463e-17"
"5994" "44056" "1.19870090912463e-17"
"5995" "44058" "7.32307461731385e-14"
"5996" "44059" "5.0599149579266e-16"
"5997" "44060" "2.93749819697836e-17"
"5998" "44064" "4.88547764510569e-15"
"5999" "44066" "1.19870090912463e-17"
"6000" "44070" "1.19870090912463e-17"
"6001" "44071" "1.19870090912463e-17"
"6002" "44073" "1.19870090912463e-17"
"6003" "44075" "1.19870090912463e-17"
"6004" "44076" "2.59339082498243e-15"
"6005" "44079" "4.8319833285063e-16"
"6006" "44080" "1.19870090912463e-17"
"6007" "44081" "1.8077123631868e-16"
"6008" "44084" "1.77975382011662e-13"
"6009" "44086" "1.19870090912463e-17"
"6010" "44087" "1.19870090912463e-17"
"6011" "44090" "5.20839339877e-14"
"6012" "44092" "1.19870090912463e-17"
"6013" "44094" "1.19870090912463e-17"
"6014" "44095" "1.19870090912463e-17"
"6015" "44096" "4.05920476364696e-15"
"6016" "44098" "1.19870090912463e-17"
"6017" "44100" "1.19870090912463e-17"
"6018" "44101" "1.19870090912463e-17"
"6019" "44103" "1.59773236107701e-14"
"6020" "44104" "3.53652203644544e-14"
"6021" "44107" "1.19870090912463e-17"
"6022" "44108" "2.22897889803943e-13"
"6023" "44109" "1.19870090912463e-17"
"6024" "44110" "7.00745114843728e-14"
"6025" "44111" "1.19870090912463e-17"
"6026" "44112" "1.19870090912463e-17"
"6027" "44114" "6.24211590212639e-16"
"6028" "44116" "1.19870090912463e-17"
"6029" "44117" "1.19870090912463e-17"
"6030" "44119" "1.19870090912463e-17"
"6031" "44120" "1.19870090912463e-17"
"6032" "44122" "2.35818055018039e-13"
"6033" "44123" "1.24474777060775e-13"
"6034" "44125" "1.19870090912463e-17"
"6035" "44126" "1.19870090912463e-17"
"6036" "44128" "1.19870090912463e-17"
"6037" "44129" "1.19870090912463e-17"
"6038" "44132" "3.98156071246346e-15"
"6039" "44134" "1.19870090912463e-17"
"6040" "44135" "1.19870090912463e-17"
"6041" "44136" "1.19870090912463e-17"
"6042" "44137" "1.19870090912463e-17"
"6043" "44138" "2.6373174492317e-14"
"6044" "44139" "1.19870090912463e-17"
"6045" "44140" "1.19870090912463e-17"
"6046" "44143" "2.39740181824926e-17"
"6047" "44144" "1.19870090912463e-17"
"6048" "44145" "7.51560799664662e-14"
"6049" "44148" "1.19870090912463e-17"
"6050" "44149" "1.19870090912463e-17"
"6051" "44150" "2.39740181824926e-17"
"6052" "44151" "1.19870090912463e-17"
"6053" "44155" "1.19870090912463e-17"
"6054" "44157" "1.19870090912463e-17"
"6055" "44164" "1.19870090912463e-17"
"6056" "44165" "1.19870090912463e-17"
"6057" "44166" "3.65810880801636e-14"
"6058" "44167" "1.19870090912463e-17"
"6059" "44169" "5.43472971651856e-14"
"6060" "44170" "1.19870090912463e-17"
"6061" "44171" "4.63938658613359e-14"
"6062" "44175" "1.19870090912463e-17"
"6063" "44176" "8.86918772286877e-16"
"6064" "44178" "1.19870090912463e-17"
"6065" "44179" "3.85373357619606e-17"
"6066" "44181" "1.19870090912463e-17"
"6067" "44182" "1.19870090912463e-17"
"6068" "44183" "3.82444785100193e-16"
"6069" "44184" "1.19870090912463e-17"
"6070" "44186" "1.18401819639912e-15"
"6071" "44187" "1.17493677950937e-13"
"6072" "44189" "1.69611979811251e-14"
"6073" "44191" "1.19870090912463e-17"
"6074" "44192" "1.19870090912463e-17"
"6075" "44193" "1.19870090912463e-17"
"6076" "44195" "1.19870090912463e-17"
"6077" "44196" "1.19870090912463e-17"
"6078" "44197" "5.8346361291985e-15"
"6079" "44198" "1.19870090912463e-17"
"6080" "44199" "3.36605949612629e-13"
"6081" "44203" "1.19870090912463e-17"
"6082" "44205" "1.19870090912463e-17"
"6083" "44206" "1.31783241749952e-17"
"6084" "44208" "8.07964895947854e-15"
"6085" "44209" "5.9396733184858e-16"
"6086" "44211" "1.19870090912463e-17"
"6087" "44212" "4.3533575642662e-14"
"6088" "44213" "2.23335896143584e-15"
"6089" "44214" "2.78953514568661e-14"
"6090" "44215" "1.19870090912463e-17"
"6091" "44216" "1.19870090912463e-17"
"6092" "44217" "2.39740181824926e-17"
"6093" "44219" "1.19870090912463e-17"
"6094" "44220" "1.19870090912463e-17"
"6095" "44221" "1.19870090912463e-17"
"6096" "44222" "1.44258249401733e-16"
"6097" "44228" "1.19870090912463e-17"
"6098" "44230" "3.2223326992491e-14"
"6099" "44231" "7.01307664265329e-14"
"6100" "44234" "4.23633267313789e-15"
"6101" "44235" "1.19870090912463e-17"
"6102" "44236" "1.19870090912463e-17"
"6103" "44237" "1.19870090912463e-17"
"6104" "44238" "1.19870090912463e-17"
"6105" "44240" "1.05109664413956e-13"
"6106" "44242" "1.19870090912463e-17"
"6107" "44243" "1.19870090912463e-17"
"6108" "44244" "2.7744602705618e-17"
"6109" "44247" "1.19870090912463e-17"
"6110" "44248" "1.19870090912463e-17"
"6111" "44250" "1.19870090912463e-17"
"6112" "44251" "2.55633846378509e-14"
"6113" "44253" "6.9584748912069e-17"
"6114" "44254" "4.24638677906345e-15"
"6115" "44255" "1.19870090912463e-17"
"6116" "44256" "1.19870090912463e-17"
"6117" "44258" "1.19870090912463e-17"
"6118" "44259" "1.19870090912463e-17"
"6119" "44260" "1.19870090912463e-17"
"6120" "44261" "1.16379383966111e-13"
"6121" "44262" "1.19870090912463e-17"
"6122" "44263" "1.44273421764226e-14"
"6123" "44264" "5.06067959453339e-14"
"6124" "44265" "1.19870090912463e-17"
"6125" "44266" "1.19870090912463e-17"
"6126" "44267" "6.18321625689038e-14"
"6127" "44268" "9.34668784459337e-16"
"6128" "44270" "1.19870090912463e-17"
"6129" "44272" "3.22592880197647e-14"
"6130" "44274" "1.19870090912463e-17"
"6131" "44275" "1.51527067008711e-15"
"6132" "44277" "5.57218874375165e-14"
"6133" "44278" "1.19870090912463e-17"
"6134" "44282" "1.19870090912463e-17"
"6135" "44283" "3.34245861951588e-14"
"6136" "44284" "1.19870090912463e-17"
"6137" "44285" "1.19870090912463e-17"
"6138" "44286" "1.19870090912463e-17"
"6139" "44287" "1.19870090912463e-17"
"6140" "44291" "2.55753716469421e-14"
"6141" "44292" "1.9372520420313e-15"
"6142" "44293" "5.2831796181662e-14"
"6143" "44296" "6.00900821244726e-15"
"6144" "44298" "1.19870090912463e-17"
"6145" "44299" "1.19870090912463e-17"
"6146" "44300" "1.19870090912463e-17"
"6147" "44302" "1.19870090912463e-17"
"6148" "44303" "1.30287044371107e-15"
"6149" "44304" "1.19870090912463e-17"
"6150" "44305" "1.19870090912463e-17"
"6151" "44306" "2.1694843757401e-15"
"6152" "44307" "1.19870090912463e-17"
"6153" "44309" "1.19870090912463e-17"
"6154" "44315" "1.19870090912463e-17"
"6155" "44317" "1.19870090912463e-17"
"6156" "44318" "4.99337748612309e-14"
"6157" "44320" "3.41770403291663e-14"
"6158" "44321" "1.19870090912463e-17"
"6159" "44323" "1.19870090912463e-17"
"6160" "44325" "2.10308217766309e-15"
"6161" "44326" "1.19870090912463e-17"
"6162" "44328" "1.82533979143788e-14"
"6163" "44329" "1.19870090912463e-17"
"6164" "44331" "1.19870090912463e-17"
"6165" "44334" "1.19870090912463e-17"
"6166" "44335" "8.42950786775739e-14"
"6167" "44337" "1.19870090912463e-17"
"6168" "44339" "2.24949125301115e-14"
"6169" "44340" "1.33043747439086e-13"
"6170" "44341" "2.2309365045535e-13"
"6171" "44342" "3.49552883771214e-16"
"6172" "44344" "5.43999714168356e-15"
"6173" "44345" "1.19870090912463e-17"
"6174" "44346" "1.19870090912463e-17"
"6175" "44347" "1.19870090912463e-17"
"6176" "44348" "1.63556978953338e-14"
"6177" "44349" "5.44023000656897e-15"
"6178" "44350" "1.19870090912463e-17"
"6179" "44351" "3.21758041298786e-13"
"6180" "44352" "1.19870090912463e-17"
"6181" "44355" "2.39740181824926e-17"
"6182" "44356" "9.7153024702992e-15"
"6183" "44357" "2.11359023778346e-15"
"6184" "44358" "1.19870090912463e-17"
"6185" "44359" "1.19870090912463e-17"
"6186" "44360" "1.19870090912463e-17"
"6187" "44362" "1.19870090912463e-17"
"6188" "44363" "1.19870090912463e-17"
"6189" "44364" "1.19870090912463e-17"
"6190" "44366" "2.39740181824926e-17"
"6191" "44367" "1.19870090912463e-17"
"6192" "44368" "8.77737398387715e-14"
"6193" "44369" "2.55753716469421e-14"
"6194" "44375" "6.82597396801629e-14"
"6195" "44377" "1.19870090912463e-17"
"6196" "44379" "1.2374024389899e-14"
"6197" "44380" "1.19870090912463e-17"
"6198" "44381" "1.19870090912463e-17"
"6199" "44383" "2.56260930874881e-13"
"6200" "44384" "1.1909488161025e-14"
"6201" "44386" "3.28231530358525e-16"
"6202" "44388" "1.03692233838452e-15"
"6203" "44389" "1.19870090912463e-17"
"6204" "44390" "1.19870090912463e-17"
"6205" "44391" "1.19870090912463e-17"
"6206" "44392" "1.19870090912463e-17"
"6207" "44396" "1.19870090912463e-17"
"6208" "44398" "6.01593368783565e-15"
"6209" "44400" "1.19870090912463e-17"
"6210" "44401" "1.95692035903605e-16"
"6211" "44402" "8.70287706682865e-14"
"6212" "44403" "2.2470938511929e-14"
"6213" "44404" "2.39740181824926e-17"
"6214" "44405" "1.19870090912463e-17"
"6215" "44407" "2.39740181824926e-17"
"6216" "44408" "1.19870090912463e-17"
"6217" "44409" "9.51236391619607e-13"
"6218" "44411" "1.19870090912463e-17"
"6219" "44413" "1.19870090912463e-17"
"6220" "44414" "1.19870090912463e-17"
"6221" "44415" "2.39740181824926e-17"
"6222" "44416" "2.83071271404952e-14"
"6223" "44417" "1.19870090912463e-17"
"6224" "44419" "1.19870090912463e-17"
"6225" "44420" "1.19870090912463e-17"
"6226" "44422" "1.19870090912463e-17"
"6227" "44423" "1.19870090912463e-17"
"6228" "44424" "1.19870090912463e-17"
"6229" "44426" "1.19870090912463e-17"
"6230" "44427" "1.19870090912463e-17"
"6231" "44433" "1.19870090912463e-17"
"6232" "44437" "1.2374024389899e-14"
"6233" "44438" "1.19870090912463e-17"
"6234" "44441" "1.19870090912463e-17"
"6235" "44442" "1.19870090912463e-17"
"6236" "44444" "1.19870090912463e-17"
"6237" "44446" "1.19870090912463e-17"
"6238" "44447" "1.19870090912463e-17"
"6239" "44448" "1.19870090912463e-17"
"6240" "44450" "1.19870090912463e-17"
"6241" "44453" "2.76131136108937e-13"
"6242" "44458" "1.19870090912463e-17"
"6243" "44461" "3.28800491114772e-14"
"6244" "44463" "7.52038306821663e-14"
"6245" "44464" "1.19870090912463e-17"
"6246" "44465" "1.19870090912463e-17"
"6247" "44467" "3.84134563508643e-14"
"6248" "44471" "1.19870090912463e-17"
"6249" "44472" "1.19870090912463e-17"
"6250" "44474" "1.19870090912463e-17"
"6251" "44475" "6.32791809769806e-17"
"6252" "44476" "1.19870090912463e-17"
"6253" "44478" "1.19870090912463e-17"
"6254" "44479" "6.89311829340122e-15"
"6255" "44480" "1.19870090912463e-17"
"6256" "44481" "2.32761220688338e-15"
"6257" "44482" "1.40504626477844e-13"
"6258" "44483" "1.19400012936774e-15"
"6259" "44487" "1.19870090912463e-17"
"6260" "44488" "1.19870090912463e-17"
"6261" "44490" "1.19870090912463e-17"
"6262" "44491" "1.19870090912463e-17"
"6263" "44494" "1.19870090912463e-17"
"6264" "44497" "1.19870090912463e-17"
"6265" "44498" "1.19870090912463e-17"
"6266" "44499" "1.60577807117235e-15"
"6267" "44503" "7.35571508237336e-16"
"6268" "44507" "2.30339146491466e-14"
"6269" "44508" "1.13017803130618e-14"
"6270" "44509" "2.48766384307564e-15"
"6271" "44510" "1.19870090912463e-17"
"6272" "44511" "1.19870090912463e-17"
"6273" "44512" "1.87500971767466e-14"
"6274" "44513" "1.19870090912463e-17"
"6275" "44518" "3.77575364634846e-14"
"6276" "44519" "1.19870090912463e-17"
"6277" "44524" "1.19870090912463e-17"
"6278" "44526" "1.19870090912463e-17"
"6279" "44527" "1.19870090912463e-17"
"6280" "44528" "1.19870090912463e-17"
"6281" "44530" "1.19870090912463e-17"
"6282" "44532" "1.19870090912463e-17"
"6283" "44533" "1.19870090912463e-17"
"6284" "44535" "1.19870090912463e-17"
"6285" "44538" "1.19870090912463e-17"
"6286" "44539" "1.19870090912463e-17"
"6287" "44542" "1.19870090912463e-17"
"6288" "44543" "1.19870090912463e-17"
"6289" "44544" "1.19870090912463e-17"
"6290" "44545" "1.19870090912463e-17"
"6291" "44546" "1.19870090912463e-17"
"6292" "44547" "1.54504650669119e-13"
"6293" "44548" "2.55415671275655e-14"
"6294" "44549" "2.39740181824926e-17"
"6295" "44550" "3.05839430998213e-14"
"6296" "44551" "1.19870090912463e-17"
"6297" "44553" "1.19870090912463e-17"
"6298" "44556" "5.34973348586148e-14"
"6299" "44557" "2.80447763913953e-13"
"6300" "44558" "1.09211109668333e-13"
"6301" "44559" "1.19870090912463e-17"
"6302" "44562" "1.19870090912463e-17"
"6303" "44563" "1.19870090912463e-17"
"6304" "44566" "1.19870090912463e-17"
"6305" "44568" "6.74352898582284e-15"
"6306" "44569" "2.39740181824926e-17"
"6307" "44570" "3.46883761125181e-15"
"6308" "44572" "1.19870090912463e-17"
"6309" "44576" "4.85897311670362e-14"
"6310" "44578" "1.19870090912463e-17"
"6311" "44581" "8.38269090640306e-16"
"6312" "44582" "1.46118736679306e-15"
"6313" "44585" "1.19870090912463e-17"
"6314" "44586" "1.19870090912463e-17"
"6315" "44587" "1.19870090912463e-17"
"6316" "44588" "1.19870090912463e-17"
"6317" "44589" "1.19870090912463e-17"
"6318" "44592" "1.19870090912463e-17"
"6319" "44596" "1.19870090912463e-17"
"6320" "44597" "1.19870090912463e-17"
"6321" "44598" "1.19870090912463e-17"
"6322" "44599" "1.19870090912463e-17"
"6323" "44602" "1.19870090912463e-17"
"6324" "44607" "1.19870090912463e-17"
"6325" "44608" "1.21684956050201e-14"
"6326" "44614" "9.36390389038955e-17"
"6327" "44616" "1.19870090912463e-17"
"6328" "44617" "2.60612902258049e-13"
"6329" "44618" "1.19870090912463e-17"
"6330" "44620" "1.23246667533075e-14"
"6331" "44621" "1.63437108862426e-14"
"6332" "44622" "1.19870090912463e-17"
"6333" "44623" "1.19870090912463e-17"
"6334" "44625" "1.19870090912463e-17"
"6335" "44626" "3.50523795584236e-15"
"6336" "44629" "5.7251248858617e-16"
"6337" "44630" "1.19870090912463e-17"
"6338" "44631" "9.1038614045183e-14"
"6339" "44632" "1.19870090912463e-17"
"6340" "44635" "1.19870090912463e-17"
"6341" "44637" "1.19870090912463e-17"
"6342" "44638" "4.21542861186943e-15"
"6343" "44639" "1.19870090912463e-17"
"6344" "44642" "1.19870090912463e-17"
"6345" "44644" "2.39740181824926e-17"
"6346" "44646" "1.19870090912463e-17"
"6347" "44648" "1.19870090912463e-17"
"6348" "44651" "1.19870090912463e-17"
"6349" "44655" "1.19870090912463e-17"
"6350" "44658" "1.19870090912463e-17"
"6351" "44661" "2.5451135342056e-16"
"6352" "44662" "1.19870090912463e-17"
"6353" "44663" "1.19870090912463e-17"
"6354" "44664" "3.98527448121047e-15"
"6355" "44665" "1.19870090912463e-17"
"6356" "44666" "1.19870090912463e-17"
"6357" "44667" "9.51248378628699e-13"
"6358" "44668" "1.19870090912463e-17"
"6359" "44671" "2.35479661854341e-13"
"6360" "44672" "1.19870090912463e-17"
"6361" "44673" "9.46131843917486e-14"
"6362" "44674" "1.19870090912463e-17"
"6363" "44679" "1.19870090912463e-17"
"6364" "44680" "1.21037445159518e-14"
"6365" "44683" "2.26367307687052e-13"
"6366" "44686" "1.19870090912463e-17"
"6367" "44690" "2.39740181824926e-17"
"6368" "44691" "1.19870090912463e-17"
"6369" "44692" "1.19870090912463e-17"
"6370" "44693" "1.74503205221497e-13"
"6371" "44694" "1.19870090912463e-17"
"6372" "44695" "7.42586736306162e-16"
"6373" "44697" "1.19870090912463e-17"
"6374" "44699" "1.19870090912463e-17"
"6375" "44700" "1.19870090912463e-17"
"6376" "44703" "1.19870090912463e-17"
"6377" "44708" "1.19870090912463e-17"
"6378" "44710" "1.19870090912463e-17"
"6379" "44712" "5.21368071914287e-14"
"6380" "44715" "3.9533438820821e-14"
"6381" "44717" "9.08242925226552e-16"
"6382" "44719" "1.19870090912463e-17"
"6383" "44721" "1.19870090912463e-17"
"6384" "44723" "1.47889819773184e-13"
"6385" "44724" "1.19870090912463e-17"
"6386" "44729" "1.19870090912463e-17"
"6387" "44731" "1.19870090912463e-17"
"6388" "44732" "1.19870090912463e-17"
"6389" "44734" "1.19870090912463e-17"
"6390" "44735" "1.19870090912463e-17"
"6391" "44736" "1.19870090912463e-17"
"6392" "44737" "1.19870090912463e-17"
"6393" "44738" "1.19870090912463e-17"
"6394" "44739" "1.19870090912463e-17"
"6395" "44741" "1.19870090912463e-17"
"6396" "44743" "1.04512987151634e-15"
"6397" "44744" "1.19870090912463e-17"
"6398" "44746" "2.39740181824926e-17"
"6399" "44747" "1.19870090912463e-17"
"6400" "44750" "1.19870090912463e-17"
